index,beta,alpha,upper,lower,lambda,true_y
2008-03-29 00:00:00,0.65234375,0.03487437185929648,1.976051111473278,-1.391606741473278,1080.0,0.0
2008-03-30 00:00:00,0.71484375,0.01,2.1233922729958907,-1.5671162349958907,1010.0,0.0
2008-03-31 00:00:00,0.697265625,0.03487437185929648,1.8264872015336837,-1.1764648955336838,940.0,0.0
2008-04-01 00:00:00,0.162109375,0.12442211055276382,1.6815276979978706,-2.2100446519978707,870.0,1.32
2008-04-02 00:00:00,0.834960938,0.3482914572864322,14.451659190460214,0.09738337353978643,800.0,0.0
2008-04-03 00:00:00,0.341796875,0.03487437185929648,1.8174585048609706,-1.2613046728609705,730.0,0.0
2008-04-04 00:00:00,0.703125,0.12442211055276382,1.4469152534185004,-0.8207433074185004,660.0,0.0
2008-04-05 00:00:00,0.671875,0.03487437185929648,1.7820350652555619,-1.259084999255562,590.0,0.0
2008-04-06 00:00:00,0.716796875,0.5572361809045226,25.390219389963338,6.951250030036665,520.0,0.0
2008-04-07 00:00:00,0.303222656,0.12442211055276382,1.4810042700982573,-0.8677033960982572,450.0,0.0
2008-04-08 00:00:00,0.026733398,0.28361809045226133,2.4489868867778295,-3.5708286167778294,380.0,2.0
2008-04-09 00:00:00,0.841796875,0.01,2.203374131639409,-1.5836924236394088,1010.0,0.0
2008-04-10 00:00:00,0.673828125,0.01,1.7048039055490003,-1.130131189549,940.0,0.0
2008-04-11 00:00:00,0.6015625,0.12442211055276382,1.4142751441984858,-0.7518055741984859,870.0,0.0
2008-04-12 00:00:00,0.638671875,0.12442211055276382,1.634156229041605,-0.973005801041605,800.0,0.0
2008-04-13 00:00:00,0.697265625,0.12442211055276382,1.5180403276044618,-0.9021181416044617,730.0,0.0
2008-04-14 00:00:00,0.6953125,0.512462311557789,5.648257259180698,-5.883256919180698,660.0,0.0
2008-04-15 00:00:00,0.816894531,0.33834170854271356,6.026211938062405,-5.4319293020624055,590.0,1.92
2008-04-16 00:00:00,0.960449219,0.512462311557789,5.604489187011558,-3.342138471011558,520.0,0.0
2008-04-17 00:00:00,0.868408203,0.5572361809045226,6.661863282040884,-7.262043388040884,450.0,0.0
2008-04-18 00:00:00,0.979858398,0.33834170854271356,7.386246881720899,-0.2092143097208985,380.0,0.0
2008-04-19 00:00:00,0.365722656,0.512462311557789,3.6284686635164145,-1.6990943415164144,310.0,0.0
2008-04-20 00:00:00,0.8125,0.01,2.2129156457418713,-1.6595136917418714,940.0,0.0
2008-04-21 00:00:00,0.712890625,0.12442211055276382,1.4950524140071788,-0.8983960300071787,870.0,0.0
2008-04-22 00:00:00,0.701171875,0.01,2.189233910506755,-1.5785311985067552,800.0,0.0
2008-04-23 00:00:00,0.67578125,0.12442211055276382,1.506284110992763,-0.906850482992763,730.0,0.0
2008-04-24 00:00:00,0.703125,0.01,2.2206000633913585,-1.5937694633913586,660.0,0.0
2008-04-25 00:00:00,0.671875,0.512462311557789,2.645557787210031,-7.045321309210031,590.0,0.0
2008-04-26 00:00:00,0.766113281,0.5572361809045226,6.674342993217504,-6.008402413217503,520.0,0.0
2008-04-27 00:00:00,0.975341797,0.12442211055276382,1.4892978662697598,-0.7952501602697597,450.0,0.0
2008-04-28 00:00:00,0.640625,0.12442211055276382,1.5484312214907223,-0.8462334094907222,380.0,0.0
2008-04-29 00:00:00,0.65234375,0.1592462311557789,1.5993196552890239,-0.8493647432890238,310.0,0.0
2008-04-30 00:00:00,0.666015625,0.28361809045226133,1.1485322245046117,-0.5319760485046117,240.0,0.0
2008-05-01 00:00:00,0.05078125,0.28361809045226133,1.169233971137398,-0.524407637137398,170.0,1.84
2008-05-02 00:00:00,0.68359375,0.5174371859296483,-1.191562452134832,-11.608461473865168,800.0,0.0
2008-05-03 00:00:00,0.3046875,0.024924623115577887,1.676305577344651,-1.0924035453446508,730.0,1.86
2008-05-04 00:00:00,0.63671875,0.28361809045226133,11.65352966845996,-2.26726640645996,660.0,0.0
2008-05-05 00:00:00,0.469726563,0.024924623115577887,1.9548146713917858,-1.3852979793917857,590.0,0.0
2008-05-06 00:00:00,0.021240234,0.019949748743718593,2.0663359953523273,-1.4622196253523274,520.0,2.0
2008-05-07 00:00:00,0.689453125,0.28361809045226133,3.8117772735415176,-3.315877963541517,450.0,0.0
2008-05-08 00:00:00,0.940429688,0.12442211055276382,1.479473925795557,-0.8521604877955571,380.0,0.0
2008-05-09 00:00:00,0.6796875,0.5174371859296483,6.486912476299529,0.705185161700471,310.0,0.0
2008-05-10 00:00:00,0.420654297,0.6268844221105528,-0.9089422383314938,-8.613054807668505,240.0,0.0
2008-05-11 00:00:00,0.547973633,0.12442211055276382,4.5481063939101505,-1.2034255419101505,870.0,0.0
2008-05-12 00:00:00,0.371582031,0.01,2.1874527175743843,-1.5794706155743845,800.0,0.0
2008-05-13 00:00:00,0.677734375,0.01,2.3369286916343386,-1.5648856756343383,730.0,0.0
2008-05-14 00:00:00,0.609375,0.01,2.210274166190482,-1.5944872081904817,660.0,0.0
2008-05-15 00:00:00,0.67578125,0.28361809045226133,1.6806481441492274,-12.719583790149228,590.0,0.0
2008-05-16 00:00:00,0.411132813,0.12442211055276382,1.701755454280185,-0.9173434902801848,520.0,0.0
2008-05-17 00:00:00,0.645507813,0.01,2.3091731014964787,-1.6587688674964784,450.0,0.0
2008-05-18 00:00:00,0.672851563,0.28361809045226133,4.705394648796607,-4.7951032167966074,380.0,0.0
2008-05-19 00:00:00,0.991943359,0.1592462311557789,1.350564300357521,-0.7699934463575211,310.0,0.0
2008-05-20 00:00:00,0.69921875,0.597035175879397,6.545325020772392,-0.7129666287723917,240.0,0.0
2008-05-21 00:00:00,0.809326172,0.597035175879397,4.218544533339084,0.7467457026609168,170.0,1.26
2008-05-22 00:00:00,0.449707031,0.28361809045226133,1.1598361562596984,-0.4847119802596984,100.0,0.0
2008-05-23 00:00:00,0.66015625,0.33834170854271356,0.7305292085711192,-0.22753800457111922,30.0,0.0
2008-05-24 00:00:00,0.615234375,1,3.626474498,3.626474498,-40.0,0.0
2008-05-25 00:00:00,0.555175781,0.01,2.4307088909830843,-1.699469012983084,590.0,0.0
2008-05-26 00:00:00,0.6484375,0.01,2.3709920712003676,-1.7510267492003677,520.0,0.0
2008-05-27 00:00:00,0.69921875,0.1592462311557789,1.3375700263880126,-0.7479890923880125,450.0,0.0
2008-05-28 00:00:00,0.69140625,0.019949748743718593,2.067637879459401,-1.414714653459401,380.0,0.0
2008-05-29 00:00:00,0.662109375,0.1592462311557789,1.3753960325170427,-0.7695871185170428,310.0,0.0
2008-05-30 00:00:00,0.271484375,0.1592462311557789,1.2949791539846234,-0.7006285139846233,240.0,1.14
2008-05-31 00:00:00,0.67578125,0.1592462311557789,1.3301267109572161,-0.708863046957216,170.0,0.0
2008-06-01 00:00:00,0.66796875,0.2686934673366834,0.9939496216355538,-0.5045514076355538,100.0,0.0
2008-06-02 00:00:00,0.35546875,0.33834170854271356,1.0192693056400481,-0.32026264764004825,30.0,0.87
2008-06-03 00:00:00,0.6171875,1,0.263910474,0.263910474,-40.0,0.0
2008-06-04 00:00:00,0.703125,0.1592462311557789,1.042653403555435,-0.514285467555435,590.0,0.0
2008-06-05 00:00:00,0.6328125,0.5423115577889448,16.70316820354809,1.4599891584519131,520.0,0.0
2008-06-06 00:00:00,0.467773438,0.1592462311557789,1.3727996705090544,-0.7752005825090544,450.0,0.0
2008-06-07 00:00:00,0.6953125,0.1592462311557789,1.4417659233985298,-0.75422116339853,380.0,0.0
2008-06-08 00:00:00,0.000663757,0.5423115577889448,2.983360897258907,-2.5771099052589066,310.0,3.0
2008-06-09 00:00:00,0.915039063,0.01,2.2026471415467364,-1.6318459795467364,940.0,0.69
2008-06-10 00:00:00,0.701171875,0.01,2.161865439956491,-1.5983340359564908,870.0,0.0
2008-06-11 00:00:00,0.375,0.01,2.317496827200004,-1.7121562472000038,800.0,0.93
2008-06-12 00:00:00,0.69921875,0.01,1.8602052156406237,-1.3077157616406239,730.0,0.0
2008-06-13 00:00:00,0.65234375,0.01,1.692342757746527,-1.3935690537465273,660.0,0.0
2008-06-14 00:00:00,0.249023438,0.1592462311557789,1.3593456540727136,-0.7253986520727137,590.0,0.84
2008-06-15 00:00:00,0.66796875,0.1592462311557789,1.3759485083550582,-0.7638596023550583,520.0,0.0
2008-06-16 00:00:00,0.6875,0.33834170854271356,5.475665147924245,-6.107138693924245,450.0,0.0
2008-06-17 00:00:00,0.958496094,0.1592462311557789,1.3579240087460893,-0.7374049367460893,380.0,0.0
2008-06-18 00:00:00,0.638671875,0.33834170854271356,5.37854728412759,-4.87245874412759,310.0,0.66
2008-06-19 00:00:00,0.962402344,0.1592462311557789,1.263721858690783,-0.6683616786907829,240.0,0.0
2008-06-20 00:00:00,0.6640625,0.1592462311557789,1.2262497384715225,-0.7115653664715225,170.0,0.0
2008-06-21 00:00:00,0.708984375,0.6318592964824121,4.07242937799252,-2.49100699799252,100.0,0.0
2008-06-22 00:00:00,0.908203125,0.5472864321608041,0.7067945081761609,-0.1588960041761609,30.0,0.0
2008-06-23 00:00:00,0.703125,1,0.273614726,0.273614726,-40.0,0.0
2008-06-24 00:00:00,0.72265625,0.29854271356783924,5.1156136778276995,-4.5793130698277,590.0,0.0
2008-06-25 00:00:00,0.958496094,0.1592462311557789,1.2461589721235833,-0.6850218501235834,520.0,0.51
2008-06-26 00:00:00,0.68359375,0.1592462311557789,1.1815190097524682,-0.7329062197524683,450.0,0.0
2008-06-27 00:00:00,0.7421875,0.24879396984924623,2.0413779530470872,-1.6428172730470871,380.0,0.0
2008-06-28 00:00:00,0.900390625,0.1592462311557789,1.242977403263367,-0.6241756732633668,310.0,0.0
2008-06-29 00:00:00,0.640625,0.1592462311557789,1.3316786006015962,-0.8082848766015962,240.0,0.0
2008-06-30 00:00:00,0.546875,0.33834170854271356,2.571936216597368,-1.9953432885973679,170.0,0.72
2008-07-01 00:00:00,0.903808594,0.597035175879397,1.9644508400958638,-1.377475142095864,100.0,0.0
2008-07-02 00:00:00,0.92578125,0.5423115577889448,0.6174857166313295,-0.16492374663132953,30.0,0.0
2008-07-03 00:00:00,0.724609375,1,3.591589141,3.591589141,-40.0,0.0
2008-07-04 00:00:00,0.553222656,0.5423115577889448,16.641116782955603,1.350588801044398,590.0,0.0
2008-07-05 00:00:00,0.473388672,0.24879396984924623,1.271270499266839,-0.5620225552668392,520.0,0.0
2008-07-06 00:00:00,0.65625,0.29854271356783924,8.643213128886051,-1.3128219668860517,450.0,0.0
2008-07-07 00:00:00,0.444091797,0.24879396984924623,1.1356295500623246,-0.5147124760623247,380.0,0.0
2008-07-08 00:00:00,0.000385284,0.33834170854271356,5.6424512253396815,-0.5667938893396816,310.0,2.85
2008-07-09 00:00:00,0.433837891,0.019949748743718593,1.870451562847017,-1.3165674848470172,940.0,0.0
2008-07-10 00:00:00,0.685546875,0.019949748743718593,1.348778395741536,-1.006124905741536,870.0,0.0
2008-07-11 00:00:00,0.734375,0.24879396984924623,1.09318044077382,-0.5027430787738199,800.0,0.0
2008-07-12 00:00:00,0.669921875,0.35326633165829147,14.77175223090202,-1.3997001289020217,730.0,0.0
2008-07-13 00:00:00,0.442749023,0.35326633165829147,15.293098765857398,-0.5812639998573976,660.0,0.0
2008-07-14 00:00:00,0.467285156,0.24879396984924623,1.1763271279296188,-0.5327058479296187,590.0,1.14
2008-07-15 00:00:00,0.6640625,0.35326633165829147,8.095672271837115,-0.5829154118371154,520.0,0.0
2008-07-16 00:00:00,0.606689453,0.24879396984924623,1.1485503725835455,-0.6006364485835456,450.0,1.35
2008-07-17 00:00:00,0.71875,0.24879396984924623,1.141999126643483,-0.450452900643483,380.0,0.0
2008-07-18 00:00:00,0.6171875,0.24879396984924623,1.2662885702173692,-0.585103892217369,310.0,0.0
2008-07-19 00:00:00,0.671875,0.24879396984924623,1.1098090855710474,-0.5218960355710472,240.0,0.0
2008-07-20 00:00:00,0.677734375,0.24879396984924623,1.0858017874738186,-0.3976144074738186,170.0,0.0
2008-07-21 00:00:00,0.591796875,1.0,5.996953725,5.996953725,100.0,0.0
2008-07-22 00:00:00,0.461425781,0.24879396984924623,1.1315717519681059,-0.5301021419681058,730.0,0.0
2008-07-23 00:00:00,0.67578125,0.6020100502512563,14.198067770067837,-4.308136674067838,660.0,0.0
2008-07-24 00:00:00,0.912719727,0.24879396984924623,1.1129011239384075,-0.48358572393840743,590.0,3.0
2008-07-25 00:00:00,0.6484375,0.24879396984924623,1.196435566179032,-0.5453486361790321,520.0,0.0
2008-07-26 00:00:00,0.666015625,0.24879396984924623,0.9689166259920778,-0.3617257439920778,450.0,0.0
2008-07-27 00:00:00,0.59765625,0.597035175879397,-3.417456200021193,-13.366508607978808,380.0,0.0
2008-07-28 00:00:00,0.267578125,0.24879396984924623,1.204894677859738,-0.4607677438597381,310.0,2.04
2008-07-29 00:00:00,0.287109375,0.24879396984924623,1.0552489854575304,-0.5469278134575303,240.0,1.14
2008-07-30 00:00:00,0.71484375,0.597035175879397,-1.3435678643381013,-8.926385721661898,170.0,0.0
2008-07-31 00:00:00,0.473999023,0.35326633165829147,1.7633311433636334,-1.2661672673636333,100.0,0.0
2008-08-01 00:00:00,0.87890625,0.597035175879397,-0.934600714978026,-2.5633531610219737,30.0,0.0
2008-08-02 00:00:00,0.256347656,1,0.309680603,0.309680603,-40.0,0.0
2008-08-03 00:00:00,0.955322266,0.40798994974874375,7.818976491913125,-3.0379903959131247,590.0,0.0
2008-08-04 00:00:00,0.928222656,0.24879396984924623,1.093504050237163,-0.5883466822371628,520.0,1.8
2008-08-05 00:00:00,0.728515625,0.24879396984924623,1.196076460057236,-0.5702890680572359,450.0,0.0
2008-08-06 00:00:00,0.68359375,0.24879396984924623,1.2784203742739626,-0.2871821342739625,380.0,0.0
2008-08-07 00:00:00,0.46484375,0.24879396984924623,1.1137886194957975,-0.5260891794957976,310.0,0.0
2008-08-08 00:00:00,0.6796875,0.24879396984924623,1.1551786949955427,-0.5725799909955427,240.0,0.0
2008-08-09 00:00:00,0.069824219,0.24879396984924623,1.2679059493162468,-0.5581160553162468,170.0,1.65
2008-08-10 00:00:00,0.654296875,0.24879396984924623,4.171766350624054,-3.4362662166240536,800.0,0.0
2008-08-11 00:00:00,0.911132813,0.24879396984924623,1.1586707511825378,-0.5701047711825377,730.0,0.0
2008-08-12 00:00:00,0.6953125,0.24879396984924623,1.1751725442458334,-0.5673163882458334,660.0,0.0
2008-08-13 00:00:00,0.6875,0.24879396984924623,1.1536308914508595,-0.5152314334508594,590.0,0.0
2008-08-14 00:00:00,0.658203125,0.24879396984924623,1.1631761269074532,-0.49816617490745324,520.0,0.0
2008-08-15 00:00:00,0.64453125,0.24879396984924623,1.2149786858775982,-0.5889843258775982,450.0,0.0
2008-08-16 00:00:00,0.036376953,0.24879396984924623,1.1751061787181531,-0.5440472327181531,380.0,1.95
2008-08-17 00:00:00,0.080078125,0.24879396984924623,1.8378168102111203,-1.1303106342111204,1010.0,1.62
2008-08-18 00:00:00,0.637695313,0.24879396984924623,7.293210943297238,-6.664344135297238,1640.0,0.96
2008-08-19 00:00:00,0.958496094,0.03487437185929648,1.201613792515051,-0.8292160325150508,1570.0,0.0
2008-08-20 00:00:00,0.267578125,0.03487437185929648,1.512682838707814,-0.997975216707814,1500.0,0.72
2008-08-21 00:00:00,0.059082031,0.03487437185929648,1.7891262050417844,-1.1609542630417846,1430.0,1.38
2008-08-22 00:00:00,0.65234375,0.03487437185929648,1.8675673550810235,-1.2257982510810232,1360.0,0.0
2008-08-23 00:00:00,0.013549805,0.24879396984924623,8.953937967525317,-7.889138197525316,1290.0,2.13
2008-08-24 00:00:00,0.941894531,0.01,2.206685536815495,-1.4526913488154949,1920.0,0.0
2008-08-25 00:00:00,0.595703125,0.01,2.2144101517890875,-1.6820395357890876,1850.0,0.0
2008-08-26 00:00:00,0.724609375,0.01,1.8799080997266155,-1.5209171737266154,1780.0,0.0
2008-08-27 00:00:00,0.78515625,0.01,2.261756120960838,-1.661365052960838,1710.0,0.0
2008-08-28 00:00:00,0.693359375,0.01,1.982619062269206,-1.4575668302692062,1640.0,0.0
2008-08-29 00:00:00,0.030273438,0.01,2.227183619163593,-1.5961691071635928,1570.0,1.71
2008-08-30 00:00:00,0.000297546,0.01,2.1445392349681227,-1.589689678968123,1500.0,3.0
2008-08-31 00:00:00,0.138671875,0.01,1.319378096043083,-0.878330176043083,2130.0,1.35
2008-09-01 00:00:00,0.60546875,0.029899497487437185,4.373539842233481,-3.645163134233481,2060.0,0.0
2008-09-02 00:00:00,0.84375,0.01,1.967774655670406,-1.441669615670406,1990.0,0.0
2008-09-03 00:00:00,0.69140625,0.01,2.141190847049038,-1.5528995370490382,1920.0,0.0
2008-09-04 00:00:00,0.681640625,0.01,2.1403856979018423,-1.5553939099018423,1850.0,0.0
2008-09-05 00:00:00,0.68359375,0.01,2.233932762866409,-1.6485932948664088,1780.0,0.0
2008-09-06 00:00:00,0.118164063,0.24879396984924623,2.0135959396221734,-13.391428307622174,1710.0,1.47
2008-09-07 00:00:00,0.394287109,0.24879396984924623,27.37335268180007,-16.944140537800074,2340.0,0.0
2008-09-08 00:00:00,0.786071777,0.01,2.1682961462920276,-1.5912048522920275,2270.0,0.0
2008-09-09 00:00:00,0.693359375,0.01,2.230371192586503,-1.684539700586503,2200.0,0.0
2008-09-10 00:00:00,0.71875,0.01,2.152412820820653,-1.5567786768206533,2130.0,0.0
2008-09-11 00:00:00,0.6796875,0.01,2.3584805367222406,-1.6258313787222407,2060.0,0.0
2008-09-12 00:00:00,0.122558594,0.029899497487437185,4.598175901073778,-4.013666503073778,1990.0,1.56
2008-09-13 00:00:00,0.8828125,0.24879396984924623,10.826836331700566,-1.6810473577005647,1920.0,0.0
2008-09-14 00:00:00,0.399169922,0.24879396984924623,6.596881526553342,-6.054769340553341,1850.0,0.0
2008-09-15 00:00:00,0.960449219,0.24879396984924623,10.484133923040698,-10.522860059040699,1780.0,0.0
2008-09-16 00:00:00,0.998291016,0.01,2.3624860655013324,-1.7206310095013326,1710.0,0.0
2008-09-17 00:00:00,0.685546875,0.24879396984924623,4.714106283962853,-4.089687493962853,1640.0,0.0
2008-09-18 00:00:00,0.840576172,0.01,2.2544955583882125,-1.5649383063882123,1570.0,1.08
2008-09-19 00:00:00,0.642578125,0.01,2.2381209501987156,-1.5846510141987158,1500.0,0.0
2008-09-20 00:00:00,0.66015625,0.01,1.9808140505641836,-1.4305792065641834,1430.0,0.0
2008-09-21 00:00:00,0.677734375,0.01,2.2754365282417326,-1.5824139502417325,1360.0,0.0
2008-09-22 00:00:00,0.643554688,0.01,2.1967768360331332,-1.5478709880331334,1290.0,0.0
2008-09-23 00:00:00,0.65625,0.01,2.2572764381949293,-1.6090457161949294,1220.0,0.0
2008-09-24 00:00:00,0.666015625,0.01,2.347232457201367,-1.630212395201367,1150.0,0.0
2008-09-25 00:00:00,0.642578125,0.01,2.1175450219097898,-1.5958076919097897,1080.0,0.0
2008-09-26 00:00:00,0.716796875,0.39306532663316585,6.036723335746391,-5.224234931746391,1010.0,0.0
2008-09-27 00:00:00,0.950927734,0.2537688442211055,3.48396942816112,-2.82078790816112,940.0,0.0
2008-09-28 00:00:00,0.904296875,0.39306532663316585,5.228334084078761,-4.628893496078761,870.0,0.0
2008-09-29 00:00:00,0.639892578,0.029899497487437185,2.02592268763887,-1.38461574763887,800.0,3.0
2008-09-30 00:00:00,0.68359375,0.029899497487437185,1.9482882501774375,-1.3017082681774375,730.0,0.0
2008-10-01 00:00:00,0.666015625,0.029899497487437185,1.4186437852684837,-0.9188023372684836,660.0,0.0
2008-10-02 00:00:00,0.642578125,0.029899497487437185,2.048515819789287,-1.3944807597892874,590.0,0.0
2008-10-03 00:00:00,0.6796875,0.4328643216080402,-0.8107775598401812,-20.480011140159817,520.0,0.0
2008-10-04 00:00:00,0.395874023,0.39306532663316585,3.435728627638005,-1.744084009638005,450.0,0.0
2008-10-05 00:00:00,0.780273438,0.029899497487437185,2.013336506898041,-1.302681456898041,380.0,0.0
2008-10-06 00:00:00,0.0027771,0.029899497487437185,2.1167410987309325,-1.3145820527309324,310.0,2.64
2008-10-07 00:00:00,0.611328125,0.39306532663316585,7.598514461993729,-6.92449387399373,940.0,0.0
2008-10-08 00:00:00,0.968383789,0.01,1.6265884195541984,-1.1373539195541982,870.0,0.0
2008-10-09 00:00:00,0.6484375,0.01,1.736513182755282,-1.218763106755282,800.0,0.0
2008-10-10 00:00:00,0.65234375,0.39306532663316585,5.664748837173869,-5.116510275173869,730.0,0.0
2008-10-11 00:00:00,0.965332031,0.39306532663316585,2.359584169894461,-7.937334401894461,660.0,0.0
2008-10-12 00:00:00,0.643554688,0.39306532663316585,4.721815032842011,-3.8512622008420117,590.0,0.0
2008-10-13 00:00:00,0.930908203,0.029899497487437185,1.975644404428572,-1.3346218824285718,520.0,0.0
2008-10-14 00:00:00,0.673828125,0.029899497487437185,2.0191518135461886,-1.2823441675461886,450.0,0.0
2008-10-15 00:00:00,0.627929688,0.5870854271356785,7.384937386857478,1.8590717391425216,380.0,0.0
2008-10-16 00:00:00,0.363525391,0.5870854271356785,4.065385179653389,-1.071087347653389,310.0,0.0
2008-10-17 00:00:00,0.751464844,0.029899497487437185,2.001802300668297,-1.311178316668297,940.0,0.0
2008-10-18 00:00:00,0.650390625,0.029899497487437185,2.1617489912646075,-1.3682767112646075,870.0,0.0
2008-10-19 00:00:00,0.000675201,0.39306532663316585,10.259315800312645,0.5040305376873535,800.0,3.16
